date,equity
2023-09-21,374649912.7886222
2023-09-22,378471619.53942597
2023-09-25,378232061.53824383
2023-09-26,372247086.78996116
2023-09-27,373479817.9527072
2023-10-04,356472454.4948398
2023-10-05,354485297.8994615
2023-10-06,353443265.1779237
2023-10-10,357505341.3674014
2023-10-11,351398548.0233988
2023-10-12,352354690.7889563
2023-10-13,351002145.80853295
2023-10-16,353269983.81338036
2023-10-17,351938764.6236645
2023-10-18,351335167.9417636
2023-10-19,350882453.270963
2023-10-20,347693022.5991431
2023-10-23,344696153.2671524
2023-10-24,343076096.9292596
2023-10-25,351772527.96091664
2023-10-26,353177093.05362934
2023-10-27,358309767.1626334
2023-10-30,359431906.1868894
2023-10-31,364353815.34322834
2023-11-01,367981697.32146156
2023-11-02,364790056.5891497
2023-11-03,368728009.019771
2023-11-06,360559443.98576987
2023-11-07,365751728.17847955
2023-11-08,371327172.5920507
2023-11-09,376068161.291352
2023-11-10,373397522.78607404
2023-11-13,374749908.1980692
2023-11-14,375164055.45142496
2023-11-15,372746405.33496904
2023-11-16,372777540.00200003
2023-11-17,370333233.0500709
2023-11-20,367006979.87950826
2023-11-21,370440035.2802052
2023-11-22,369422315.6820382
2023-11-23,373293255.4770523
2023-11-24,370352618.04701585
2023-11-27,374281104.56358147
2023-11-28,379167519.6122833
2023-11-29,376444271.7275198
2023-11-30,384326577.2790566
2023-12-01,379442478.8246808
2023-12-04,376829076.5150545
2023-12-05,374542180.9774993
2023-12-06,374136746.73103386
2023-12-07,371552049.0917538
2023-12-08,373228370.97274184
2023-12-11,371558067.0867671
2023-12-12,373042860.90418947
2023-12-13,369070362.42911303
2023-12-14,374204541.0549707
2023-12-15,377259146.38640714
2023-12-18,378426769.03833437
2023-12-19,377849113.2430841
2023-12-20,382480071.0777403
2023-12-21,381342361.2032138
2023-12-22,380211113.74609995
2023-12-26,375081101.6031127
2023-12-27,373086339.9546781
2023-12-28,373743162.815735
2024-01-02,370252368.77705705
2024-01-03,365335343.42547727
2024-01-04,355262195.1038789
2024-01-05,354515483.63488746
2024-01-08,355674175.20256513
2024-01-09,353391095.97092974
2024-01-10,354540922.4538202
2024-01-11,359300935.37574244
2024-01-12,362012191.45373785
2024-01-15,358482678.9236188
2024-01-16,361465720.7502149
2024-01-17,359222921.99007803
2024-01-18,361463869.7072712
2024-01-19,361801478.7249901
2024-01-22,380426769.7927195
2024-01-23,382883685.11026406
2024-01-24,377859446.5463579
2024-01-25,372991712.4725135
2024-01-26,373018249.56768256
2024-01-29,350122486.6038535
2024-01-30,351107417.9056194
2024-01-31,352132144.8103478
2024-02-01,349971259.7447775
2024-02-02,359815249.7709888
2024-02-05,365620578.68054754
2024-02-06,363747176.2108057
2024-02-07,368353161.7871133
2024-02-08,369974852.2275654
2024-02-13,370303973.8170302
2024-02-14,363745798.33498406
2024-02-15,352969449.5570209
2024-02-16,358975341.35663325
2024-02-19,368658002.9288722
2024-02-20,366574555.52350664
2024-02-21,363979181.8604929
2024-02-22,368351955.514441
2024-02-23,372554624.6092987
2024-02-26,370489462.6492771
2024-02-27,368883699.1770699
2024-02-28,367740688.5469686
2024-02-29,370195287.0105257
2024-03-04,380344674.4270803
2024-03-05,378751395.7369521
2024-03-06,384680109.87912875
2024-03-07,386030236.1231263
2024-03-08,384185327.69821
2024-03-11,378265185.6985587
2024-03-12,386158350.76878065
2024-03-13,387206624.0168288
2024-03-14,386008644.0823901
2024-03-15,384036455.8045765
2024-03-18,394280605.69020844
2024-03-19,395835170.61503875
2024-03-20,392846723.0810647
2024-03-21,401060974.41240466
2024-03-22,409058565.3451799
2024-03-25,387633617.0596707
2024-03-26,395149726.82530534
2024-03-27,396846795.8252492
2024-03-28,391969108.0881859
2024-03-29,393514283.3142919
2024-04-01,390112627.2876284
2024-04-02,393687781.5988442
2024-04-03,384729511.16635716
2024-04-04,397317044.94942
2024-04-05,394013660.7522881
2024-04-08,415976178.83892715
2024-04-09,414451093.0370301
2024-04-11,425244348.3989464
2024-04-12,435627641.46794933
2024-04-15,435967733.75141937
2024-04-16,429976244.753785
2024-04-17,430680383.7593025
2024-04-18,443979161.11251044
2024-04-19,432809377.03478575
2024-04-22,424479753.39515024
2024-04-23,429948196.89528906
2024-04-24,425260529.8342025
2024-04-25,421483488.63686067
2024-04-26,428349890.1611528
2024-04-29,422529860.06075513
2024-04-30,435044541.4875947
2024-05-02,439072053.55896294
2024-05-03,436898301.0888815
2024-05-07,437460803.67310345
2024-05-08,438592608.1574591
2024-05-09,439842634.599387
2024-05-10,444446183.0817457
2024-05-13,453702544.92954147
2024-05-14,452552297.92113364
2024-05-16,454728534.93553495
2024-05-17,460953807.53379416
2024-05-20,474219168.06711686
2024-05-21,473289292.80418944
2024-05-22,475401089.1137815
2024-05-23,457741490.84727645
2024-05-24,451589057.5811502
2024-05-27,451946913.28994715
2024-05-28,451667595.84518903
2024-05-29,457586526.69334984
2024-05-30,455648753.9589163
2024-05-31,458153307.4829829
2024-06-03,458354274.9854219
2024-06-04,446343269.353034
2024-06-05,445130787.95530576
2024-06-07,452585640.19823956
2024-06-10,447233744.5363078
2024-06-11,449730694.0097778
2024-06-12,453048196.8675535
2024-06-13,457776993.24109983
2024-06-14,457418578.9690088
2024-06-17,444215103.6469072
2024-06-18,437558829.62815714
2024-06-19,437130030.7878312
2024-06-20,425199449.2766404
2024-06-21,428529107.7085155
2024-06-24,449785056.2716615
2024-06-25,441349784.74236757
2024-06-26,440105720.0491722
2024-06-27,442721264.5567423
2024-06-28,453705065.85478204
2024-07-01,442834012.9246526
2024-07-02,435810663.7947649
2024-07-03,436065508.4946062
2024-07-04,442419290.95920986
2024-07-05,440745076.7299833
2024-07-08,445832685.806829
2024-07-09,445636179.5025791
2024-07-10,456803206.72108793
2024-07-11,457625797.58129156
2024-07-12,452243398.20687413
2024-07-15,433273679.71505827
2024-07-16,443431248.078616
2024-07-17,440643146.0912724
2024-07-18,431941460.06039715
2024-07-19,427735549.66602874
2024-07-22,455013857.5264908
2024-07-23,471644226.85030794
2024-07-24,482521463.11064553
2024-07-25,472876400.80452824
2024-07-26,500898767.2591541
2024-07-29,501524647.67738104
2024-07-30,491955188.6697793
2024-07-31,497403181.69270396
2024-08-01,494684390.39396644
2024-08-02,466284687.406636
2024-08-05,418434207.83750343
2024-08-06,430943548.13758385
2024-08-07,443236819.92713207
2024-08-08,455956033.0432966
2024-08-09,458872831.46001965
2024-08-12,461408691.11206806
2024-08-13,463372429.6088315
2024-08-14,466681201.25725126
2024-08-16,472808210.854553
2024-08-19,475577643.8308257
2024-08-20,479514882.43174624
2024-08-21,483866644.27658796
2024-08-22,483945337.08476436
2024-08-23,486103133.9097723
2024-08-26,488757682.14271665
2024-08-27,490086826.3687713
2024-08-28,483760682.08761907
2024-08-29,483981439.31655526
2024-08-30,482181402.9021871
2024-09-02,481277157.34685874
2024-09-03,481277157.34685874
2024-09-04,481277157.34685874
2024-09-05,481277157.34685874
2024-09-06,481277157.34685874
2024-09-09,487092530.12351006
2024-09-10,491852890.67411846
2024-09-11,497650365.4496188
2024-09-12,498844757.4237948
2024-09-13,513263659.60660565
2024-09-19,519840582.4985889
2024-09-20,519640520.4708917
2024-09-23,517254573.1455616
2024-09-24,521888459.94353503
2024-09-25,519213128.26633453
2024-09-26,519000497.83580446
2024-09-27,513729081.2190039
2024-09-30,517020792.9420622
2024-10-02,514575947.14219
2024-10-04,517252397.4325667
2024-10-07,531531085.1802014
2024-10-08,535795913.84938323
2024-10-10,536695478.7858192
2024-10-11,541473920.7182049
2024-10-14,541658340.6793692
2024-10-15,555204923.7398069
2024-10-16,556668943.3680332
2024-10-17,563790820.1206777
2024-10-18,566113411.4667556
2024-10-21,556588223.1280804
2024-10-22,572772138.0627515
2024-10-23,556578225.7526481
2024-10-24,567753800.1686006
2024-10-25,577030923.9449098
2024-10-28,556992956.9953618
2024-10-29,560654513.2005255
2024-10-30,569284053.5269555
2024-10-31,568961022.7980362
2024-11-01,560476766.7386022
2024-11-04,555421453.364624
2024-11-05,562635781.5026062
2024-11-06,585142759.1217363
2024-11-07,599940537.0199227
2024-11-08,592070910.9987361
2024-11-11,585991127.2352705
2024-11-12,573145596.4716156
2024-11-13,576692122.9184406
2024-11-14,587913370.9044734
2024-11-15,581507871.4855704
2024-11-18,586750552.3627944
2024-11-19,594529655.1466593
2024-11-20,602022977.5262874
2024-11-21,600142788.293383
2024-11-22,602831020.8725735
2024-11-25,612422268.0625033
2024-11-26,612877725.2315049
2024-11-27,616391099.9709162
2024-11-28,620280239.1332792
2024-11-29,622802614.657527
2024-12-02,621342830.8248439
2024-12-03,621342830.8248439
2024-12-04,621342830.8248439
2024-12-05,621342830.8248439
2024-12-06,621342830.8248439
2024-12-09,606056502.9461262
2024-12-10,625919072.3704787
2024-12-11,639576584.5720565
2024-12-12,636518087.2860895
2024-12-13,645942462.7352526
2024-12-16,639613170.8671212
2024-12-17,638725726.9952233
2024-12-18,636299822.7293379
2024-12-19,627682216.2222631
2024-12-20,618799261.5400097
2024-12-23,605841317.8412442
2024-12-24,596005953.0423665
2024-12-26,601079756.8411729
2024-12-27,587254614.0923694
2024-12-30,590268501.5300053
2025-01-02,589436886.8781435
2025-01-03,604042395.6033542
2025-01-06,589712864.0946467
2025-01-07,586228045.3406651
2025-01-08,579653698.2452302
2025-01-09,596534084.5723763
2025-01-10,606980111.3734345
2025-01-13,621016235.8972023
2025-01-14,615333125.8113595
2025-01-15,619364156.5738378
2025-01-16,637581027.6182032
2025-01-17,636873051.0318351
2025-01-20,653590373.1425843
2025-01-21,670300936.1856294
2025-01-22,667360612.0763272
2025-01-23,675460705.4306521
2025-01-24,697503289.755729
2025-01-31,704956231.077198
2025-02-03,702644837.3139069
2025-02-04,713515838.7550224
2025-02-05,707143021.4457002
2025-02-06,731248659.0547518
2025-02-07,728011927.53743
2025-02-10,737641205.4671866
2025-02-11,766677201.4595908
2025-02-12,793530703.9801846
2025-02-13,807766032.1849837
2025-02-14,817475119.6077758
2025-02-17,830548391.463609
2025-02-18,852275425.8572805
2025-02-19,863329653.125833
2025-02-20,866553656.2324377
2025-02-21,875725339.4370779
2025-02-24,883004582.7974683
2025-02-25,885826843.0784866
2025-02-26,879040244.1374297
2025-02-27,871808983.8154347
2025-02-28,828248153.5257984
2025-03-04,835157968.3213658
2025-03-05,847618458.5345045
2025-03-06,856297946.7519644
2025-03-07,881783229.6297878
2025-03-10,866207095.8194557
2025-03-11,849881939.5301535
2025-03-12,845169249.0319963
2025-03-13,848588638.2038006
2025-03-14,845508568.1690178
2025-03-17,825225146.1884408
2025-03-18,817367215.1887975
2025-03-19,828000237.6670933
2025-03-20,828291465.6443095
2025-03-21,795616645.6998872
2025-03-24,792391232.1602832
2025-03-25,783840480.6537056
2025-03-26,816972026.3148043
2025-03-27,809915636.0813807
2025-03-28,782862736.3540144
2025-03-31,788592308.5559866
2025-04-01,800679120.0135195
2025-04-02,795840015.3330315
2025-04-03,793736092.0195105
2025-04-04,760770945.1255424
2025-04-07,739375787.9495656
2025-04-08,752166869.9892111
2025-04-09,750083872.7586167
2025-04-10,773601843.7924205
2025-04-11,814501221.247381
2025-04-14,818058804.2757722
2025-04-15,815933114.2786279
2025-04-16,823259433.6408515
2025-04-17,844604883.88744
2025-04-18,839666124.2883837
2025-04-21,840271187.9361391
2025-04-22,843041419.2466946
2025-04-23,821444411.244792
2025-04-24,836399215.7322675
2025-04-25,848600393.8654823
2025-04-28,852530618.1706495
2025-04-29,865661415.7194649
2025-04-30,874565344.3903818
2025-05-02,885317573.0507684
2025-05-07,878003610.296312
2025-05-08,915247309.4357604
2025-05-09,929606546.7997956
2025-05-12,929555905.8967332
2025-05-13,929344848.7625993
2025-05-14,939825683.0827494
2025-05-15,944557276.0247054
2025-05-16,962291038.0350745
2025-05-19,957874811.4743638
2025-05-20,968913688.9905381
2025-05-21,980096846.3621504
2025-05-22,977534498.0716219
2025-05-23,994009198.0121613
2025-05-26,1005510346.3150082
2025-05-27,1015930291.1055601
2025-05-28,1011545085.5333155
2025-05-29,1047503126.7632742
2025-05-30,1043757571.8915892
2025-06-02,1049340836.1084332
2025-06-04,1075011942.8170323
2025-06-05,1060953699.190665
2025-06-09,1085396412.0581684
2025-06-10,1077324742.612299
2025-06-11,1089675763.3625975
2025-06-12,1079169660.3311832
2025-06-13,1063745419.525205
2025-06-16,1059363949.1960411
2025-06-17,1024892015.1105512
2025-06-18,1030256270.3219137
2025-06-19,1046689744.0250885
2025-06-20,1052630492.2199239
2025-06-23,1055938416.6092737
2025-06-24,1065946461.7260058
2025-06-25,1092452943.8836393
2025-06-26,1093259162.4308443
2025-06-27,1080245450.7671616
2025-06-30,1088384285.1391892
2025-07-01,1080629986.994896
2025-07-02,1042874121.0918493
2025-07-03,1056488689.530046
2025-07-04,992474287.5622387
2025-07-07,1013785021.4591813
2025-07-08,1048844049.4150017
2025-07-09,1073572428.5633285
2025-07-10,1099905116.1793718
2025-07-11,1095565041.4561012
2025-07-14,1086828339.646875
2025-07-15,1095705324.5250304
2025-07-16,1089034845.2646594
2025-07-17,1074367968.1093552
2025-07-18,1064245867.5042863
2025-07-21,1035190002.343441
2025-07-22,1036873670.8192713
2025-07-23,1041546111.1624244
2025-07-24,1043767750.4097877
2025-07-25,1046813373.5618684
2025-07-28,1036721786.3959084
2025-07-29,1048986184.1155806
2025-07-30,1031705247.6337972
2025-07-31,1042193998.9728241
2025-08-01,992020257.5033346
2025-08-04,989105218.5867865
2025-08-05,1010389283.3905947
2025-08-06,1003292222.3190656
2025-08-07,1002604056.998759
2025-08-08,996735305.271489
2025-08-11,1014659328.1046265
2025-08-12,1021460871.887136
2025-08-13,1055587175.1662407
2025-08-14,1051981837.7240345
2025-08-18,1052166868.6925623
2025-08-19,1041299941.7422981
2025-08-20,1026686938.8955152
2025-08-21,1036105318.0438266
2025-08-22,1047914550.8600116
2025-08-25,1047916157.108131
2025-08-26,1050695050.2071056
2025-08-27,1049723068.4675498
2025-08-28,1020568730.3101861
2025-08-29,1017561614.9959822
2025-09-01,1004642844.3974771
2025-09-02,996526352.6802125
2025-09-03,984397597.7166715
2025-09-04,981911666.5535829
2025-09-05,998071939.7752168
2025-09-08,994246352.9050076
2025-09-09,1006435125.320715
2025-09-10,1012105564.4471107
2025-09-11,1017639314.5520613
2025-09-12,1055207622.393506
2025-09-15,1077542754.8372836
2025-09-16,1148119520.4347308
2025-09-17,1117082400.2137334
2025-09-18,1146049453.7426844
2025-09-19,1150068731.0669477
2025-09-22,1162319730.0247881
2025-09-23,1174617467.0991726
2025-09-24,1179290525.9337175
2025-09-25,1206804244.7889857
2025-09-26,1180200852.0553637
2025-09-29,1217868696.1891818
2025-09-30,1207988250.244513
2025-10-01,1223408358.4403281
2025-10-02,1265146055.5097044
2025-10-10,1333661373.1556811
2025-10-13,1294577322.558652
2025-10-14,1283132201.351584
2025-10-15,1305922352.0365088
2025-10-16,1388278448.2340941
2025-10-17,1431312834.0074253
2025-10-20,1481104769.7732716
2025-10-21,1460296578.7436438
2025-10-22,1459861697.2896376
2025-10-23,1465583458.0757437
2025-10-24,1556336542.3207526
2025-10-27,1610427196.4373186
2025-10-28,1567877690.5013688
2025-10-29,1687999765.8461356
2025-10-30,1730431927.257747
2025-10-31,1649090722.5948656
2025-11-03,1836685264.8864405
2025-11-04,1730020295.594361
2025-11-05,1724190205.006013
2025-11-06,1753383885.1537147
2025-11-07,1727684992.983963
2025-11-10,1708120847.8066838
2025-11-11,1740505230.569193
2025-11-12,1750215290.780355
2025-11-13,1781814730.7741542
2025-11-14,1719168869.210193
2025-11-17,1795007247.86693
2025-11-18,1766640615.2797108
2025-11-19,1746581955.2265282
2025-11-20,1765998933.2780674
2025-11-21,1731954641.6243918
2025-11-24,1687434095.2549338
2025-11-25,1688290395.101152
2025-11-26,1730028361.356814
2025-11-27,1732839850.7800465
2025-11-28,1726220945.4928007
2025-12-01,1727471734.8956811
2025-12-02,1758497285.3858583
2025-12-03,1780328022.4322083
2025-12-04,1766159298.0599484
2025-12-05,1777467373.0766654
2025-12-08,1736199627.812447
2025-12-09,1725081261.8108182
2025-12-10,1718477009.448372
2025-12-11,1718824414.1423244
2025-12-12,1718846688.907471
2025-12-15,1795013129.719274
2025-12-16,1760506044.6006708
2025-12-17,1769168104.6092124
2025-12-18,1746244598.9462328
2025-12-19,1768453364.5053973
2025-12-22,1813299360.548421
2025-12-23,1818605251.1555724
2025-12-24,1820613312.1806455
2025-12-26,1803664601.3835926
2025-12-29,1809057990.4812498
2025-12-30,1848295442.7751193
2026-01-02,1922680887.8700752
2026-01-05,1955861122.6702356
2026-01-06,1967537321.037157
2026-01-07,2007220495.6251307
2026-01-08,1987845283.1562924
2026-01-09,1993993471.727866
2026-01-12,2049535046.767554
2026-01-13,2070474041.939019
2026-01-14,2010889244.3057256
2026-01-15,2039707190.7204256
2026-01-16,2029392397.0406384
2026-01-19,2066168837.5615842
2026-01-20,1995827125.904357
2026-01-21,2074043847.0008955
2026-01-22,2081441142.70613
2026-01-23,2062834769.3567367
2026-01-26,2068641426.8584406
2026-01-27,2157999963.1421084
2026-01-28,2192987854.8131638
2026-01-29,2179962352.044896
2026-01-30,2207124069.4801126
2026-02-02,2139690465.41616
2026-02-03,2139690465.41616
2026-02-04,2139690465.41616
2026-02-05,2139690465.41616
2026-02-06,2139690465.41616
2026-02-09,2162118126.3293047
2026-02-10,2205494546.6106653
2026-02-11,2223479963.4254904
2026-02-12,2257757726.657177
2026-02-13,2236503342.3658257
2026-02-19,2304858805.322315
2026-02-20,2222491575.5424013
2026-02-23,2187966259.256403
2026-02-24,2217100517.7804494
2026-02-25,2266568063.9450483
2026-02-26,2291047827.7765074
2026-02-27,2241386322.558091
2026-03-03,2136049174.077077
2026-03-04,2041043072.825481
2026-03-05,2074962544.4066727
2026-03-06,2086993433.149974
2026-03-09,1939835787.6777327
2026-03-10,1914318511.2923472
2026-03-11,1945103674.4562645
2026-03-12,1958244783.0135412
2026-03-13,1933541361.37145
2026-03-16,1914148248.2419457
2026-03-17,1949096454.8070772
2026-03-18,2042099127.7391715
2026-03-19,2039579420.0218954
2026-03-20,2115036464.5851026
2026-03-23,2002375883.797113
2026-03-24,1995107525.6646419
2026-03-25,2069262836.9141827
2026-03-26,2029974992.7802734
2026-03-27,2047349949.9124746
2026-03-30,2002792901.48283
2026-03-31,1949534026.8628545
2026-04-01,2080508205.2541752
2026-04-02,1982888879.2154899
2026-04-03,2041649315.1373663
2026-04-06,2054661409.5889072
2026-04-07,2060254337.6704574
2026-04-08,2183924352.109503
2026-04-09,2237720912.2126765
2026-04-10,2243221114.717187
2026-04-13,2218731010.647102
2026-04-14,2248655411.924685
2026-04-15,2266899906.865749
2026-04-16,2300963157.9224935
2026-04-17,2318568102.7465363
2026-04-20,2329927367.4420137
2026-04-21,2400140316.632165
2026-04-22,2464045700.2223864
2026-04-23,2462516163.5265775
2026-04-24,2521465285.2318144
2026-04-27,2512926359.603887
2026-04-28,2559511842.35379
2026-04-29,2671523179.6338005
2026-04-30,2602286425.84976
2026-05-04,2616135044.479827
2026-05-06,2611624915.7459517
2026-05-07,2572080034.55646
2026-05-08,2547057481.666899
2026-05-11,2577833398.7001734
